unixTime,lslTime,EDA
1643379249739,15599.5456646,13.35
1643379249739,15599.5456665,13.35
1643379249739,15599.5456686,13.35
1643379249764,15599.5456707,13.35
1643379249764,15599.5456734,13.33
1643379249764,15599.545678,13.33
1643379249764,15599.671607,13.33
1643379249764,15599.6716136,13.33
1643379249764,15599.671616,13.33
1643379249764,15599.6716182,13.33
1643379249764,15599.6716201,13.35
1643379249764,15599.6716221,13.33
1643379249764,15599.671624,13.33
1643379249788,15599.6716259,13.33
1643379249788,15599.6716278,13.33
1643379250015,15599.6716298,13.33
1643379250015,15599.6716317,13.33
1643379250015,15599.6716336,13.33
1643379250015,15599.6716356,13.33
1643379250015,15599.6716375,13.33
1643379250015,15599.6716396,13.33
1643379250015,15599.8479219,13.33
1643379250015,15599.8479299,13.33
1643379250015,15599.8479338,13.33
1643379250015,15599.8479377,13.33
1643379250039,15599.848121,13.33
1643379250039,15599.8481265,13.33
1643379250039,15599.8481306,13.33
1643379250039,15599.8481342,13.33
1643379250039,15599.8482168,13.33
1643379250039,15599.8482204,13.33
1643379250039,15599.8482227,13.33
1643379250039,15599.8482247,13.33
1643379250039,15599.8482266,13.33
1643379250039,15599.8482284,13.33
1643379250065,15599.8482303,13.33
1643379250065,15599.9718395,13.33
1643379250065,15599.9719654,13.33
1643379250065,15599.971971,13.33
1643379250065,15599.9719749,13.33
1643379250065,15599.9721096,13.33
1643379250065,15599.9721131,13.33
1643379250065,15599.9721155,13.33
1643379250065,15599.9721175,13.33
1643379250065,15599.9721197,13.33
1643379250089,15599.9721216,13.33
1643379250089,15599.9721238,13.33
1643379250320,15599.9721256,13.33
1643379250320,15599.9721275,13.33
1643379250320,15599.9721295,13.33
1643379250320,15599.9721314,13.33
1643379250320,15600.123209,13.33
1643379250320,15600.1237331,13.33
1643379250320,15600.1237401,13.33
1643379250320,15600.1237427,13.33
1643379250320,15600.1237449,13.33
1643379250320,15600.123747,13.33
1643379250339,15600.1237489,13.33
1643379250339,15600.123751,13.33
1643379250339,15600.1237538,13.33
1643379250339,15600.1237559,13.33
1643379250339,15600.123759,13.33
1643379250339,15600.1237612,13.33
1643379250339,15600.1237638,13.33
1643379250339,15600.1237659,13.33
1643379250339,15600.1237678,13.33
1643379250339,15600.2753591,13.35
1643379250365,15600.2754839,13.35
1643379250365,15600.2755076,13.35
1643379250365,15600.2756328,13.35
1643379250365,15600.2756359,13.35
1643379250365,15600.275638,13.35
1643379250365,15600.27564,13.35
1643379250365,15600.275642,13.33
1643379250365,15600.275644,13.33
1643379250365,15600.2756462,13.33
1643379250365,15600.2756481,13.33
1643379250389,15600.27565,13.33
1643379250389,15600.2756521,13.33
1643379250615,15600.275654,13.33
1643379250615,15600.2756561,13.33
1643379250615,15600.4266597,13.33
1643379250615,15600.4270596,13.33
1643379250615,15600.4270657,13.33
1643379250615,15600.4270691,13.33
1643379250615,15600.427148,13.33
1643379250615,15600.4271533,13.33
1643379250615,15600.4271569,13.33
1643379250615,15600.427216,13.31
1643379250639,15600.4272209,13.31
1643379250639,15600.4272246,13.31
1643379250639,15600.4272674,13.31
1643379250639,15600.4272706,13.31
1643379250639,15600.4272762,13.31
1643379250639,15600.4272796,13.31
1643379250639,15600.4273161,13.31
1643379250639,15600.5718792,13.31
1643379250639,15600.5720785,13.31
1643379250639,15600.5720841,13.31
1643379250664,15600.5720878,13.31
1643379250664,15600.5721137,13.31
1643379250664,15600.572247,13.31
1643379250664,15600.5722514,13.33
1643379250664,15600.5722534,13.31
1643379250664,15600.5722554,13.31
1643379250664,15600.5722573,13.33
1643379250664,15600.5722609,13.33
1643379250664,15600.5722632,13.31
1643379250664,15600.5722671,13.31
1643379250689,15600.5722706,13.31
1643379250689,15600.5722766,13.33
1643379251073,15600.7618923,13.33
1643379251073,15600.7618998,13.31
1643379251073,15600.761903,13.33
1643379251073,15600.7621167,13.33
1643379251073,15600.7621206,13.33
1643379251073,15600.7621229,13.33
1643379251073,15600.7621251,13.33
1643379251073,15600.7621271,13.33
1643379251073,15600.7621292,13.33
1643379251073,15600.7621312,13.33
1643379251093,15600.7621331,13.33
1643379251093,15600.7621351,13.33
1643379251093,15600.762137,13.33
1643379251093,15600.762139,13.33
1643379251093,15600.762141,13.35
1643379251093,15600.8866952,13.35
1643379251093,15600.8867066,13.35
1643379251093,15600.8867099,13.35
1643379251093,15600.8867122,13.35
1643379251093,15600.8867144,13.35
1643379251113,15600.8867165,13.35
1643379251113,15600.8867185,13.38
1643379251113,15600.8867205,13.38
1643379251113,15600.8867225,13.38
1643379251113,15600.8867243,13.38
1643379251113,15600.8867264,13.38
1643379251113,15600.8867285,13.4
1643379251113,15600.8867305,13.4
1643379251113,15600.8867325,13.43
1643379251113,15600.8867344,13.43
1643379251139,15601.0309371,13.43
1643379251139,15601.030945,13.45
1643379251390,15601.0309479,13.45
1643379251390,15601.0311585,13.45
1643379251390,15601.0311642,13.45
1643379251390,15601.0311682,13.48
1643379251390,15601.0311717,13.48
1643379251390,15601.031175,13.48
1643379251390,15601.0311786,13.5
1643379251390,15601.0311819,13.5
1643379251390,15601.0311854,13.5
1643379251390,15601.0311886,13.5
1643379251412,15601.031192,13.5
1643379251412,15601.0311955,13.53
1643379251412,15601.0311988,13.53
1643379251412,15601.2005735,13.53
1643379251412,15601.2005807,13.53
1643379251412,15601.2005836,13.55
1643379251412,15601.200588,13.55
1643379251412,15601.2005921,13.55
1643379251412,15601.2005952,13.55
1643379251412,15601.2006643,13.55
1643379251438,15601.2006686,13.57
1643379251438,15601.2006722,13.57
1643379251438,15601.2006752,13.57
1643379251438,15601.2006788,13.57
1643379251438,15601.2006826,13.57
1643379251438,15601.2006853,13.57
1643379251438,15601.2006884,13.57
1643379251438,15601.2007445,13.57
1643379251438,15601.3425553,13.57
1643379251438,15601.3425677,13.57
1643379251463,15601.3425722,13.57
1643379251463,15601.3427443,13.6
1643379251687,15601.3428739,13.57
1643379251687,15601.3429399,13.57
1643379251687,15601.3429451,13.57
1643379251687,15601.3429476,13.57
1643379251687,15601.3429506,13.6
1643379251687,15601.3429536,13.6
1643379251687,15601.3429558,13.57
1643379251687,15601.3429586,13.6
1643379251687,15601.3429608,13.6
1643379251687,15601.3429637,13.6
1643379251713,15601.3429659,13.6
1643379251713,15601.4852374,13.6
1643379251713,15601.4853301,13.6
1643379251713,15601.4853345,13.6
1643379251713,15601.4853966,13.6
1643379251713,15601.4854008,13.6
1643379251713,15601.4854046,13.6
1643379251713,15601.485408,13.6
1643379251713,15601.4854397,13.6
1643379251713,15601.4854435,13.6
1643379251740,15601.4854456,13.6
1643379251740,15601.4854494,13.6
1643379251740,15601.4854524,13.6
1643379251740,15601.4854557,13.6
1643379251740,15601.4854579,13.6
1643379251740,15601.4854612,13.6
1643379251740,15601.644083,13.6
1643379251740,15601.6441476,13.6
1643379251740,15601.644153,13.6
1643379251740,15601.6441555,13.6
1643379251763,15601.6441587,13.6
1643379251763,15601.6441625,13.6
1643379251963,15601.6441647,13.6
1643379251963,15601.6441679,13.6
1643379251963,15601.64417,13.6
1643379251963,15601.6441731,13.6
1643379251963,15601.6441753,13.6
1643379251963,15601.644203,13.6
1643379251963,15601.6442052,13.6
1643379251963,15601.6442071,13.6
1643379251963,15601.644209,13.6
1643379251963,15601.7658087,13.6
1643379251988,15601.7661888,13.57
1643379251988,15601.7661931,13.57
1643379251988,15601.7661967,13.57
1643379251988,15601.7662625,13.57
1643379251988,15601.7662663,13.57
1643379251988,15601.766306,13.57
1643379251988,15601.7663101,13.57
1643379251988,15601.7663134,13.57
1643379251988,15601.7667574,13.57
1643379251988,15601.7667658,13.57
1643379252012,15601.7667693,13.57
1643379252012,15601.7667715,13.57
1643379252012,15601.7667736,13.57
1643379252012,15601.7667755,13.57
1643379252012,15601.9192771,13.57
1643379252012,15601.9192841,13.57
1643379252012,15601.919287,13.57
1643379252012,15601.9192893,13.57
1643379252012,15601.9192977,13.57
1643379252012,15601.9195649,13.57
1643379252037,15601.9195702,13.57
1643379252037,15601.9195742,13.55
1643379252287,15601.9195765,13.57
1643379252287,15601.9195798,13.57
1643379252287,15601.9195821,13.55
1643379252287,15601.9196136,13.57
1643379252287,15601.9196158,13.55
1643379252287,15601.9196177,13.55
1643379252287,15601.9196196,13.55
1643379252287,15602.0939542,13.55
1643379252287,15602.0939619,13.57
1643379252287,15602.0940711,13.55
1643379252313,15602.0941385,13.55
1643379252313,15602.0941432,13.57
1643379252313,15602.094147,13.57
1643379252313,15602.0941491,13.57
1643379252313,15602.0941524,13.57
1643379252313,15602.0941546,13.57
1643379252313,15602.0941869,13.57
1643379252313,15602.0941897,13.57
1643379252313,15602.0942159,13.57
1643379252313,15602.0942201,13.57
1643379252338,15602.0942223,13.57
1643379252338,15602.0942255,13.57
1643379252338,15602.2467032,13.57
1643379252338,15602.2468745,13.57
1643379252338,15602.2468799,13.57
1643379252338,15602.2468832,13.57
1643379252338,15602.2468865,13.57
1643379252338,15602.2468894,13.57
1643379252338,15602.2469632,13.57
1643379252338,15602.2469753,13.57
1643379252362,15602.2469778,13.57
1643379252362,15602.2469799,13.57
1643379252589,15602.2469819,13.57
1643379252589,15602.2469838,13.55
1643379252589,15602.2469857,13.55
1643379252589,15602.2469877,13.55
1643379252589,15602.2469896,13.55
1643379252589,15602.3915892,13.55
1643379252589,15602.3915976,13.55
1643379252589,15602.3916015,13.55
1643379252589,15602.391604,13.55
1643379252589,15602.3933688,13.55
1643379252613,15602.3933739,13.55
1643379252613,15602.3933762,13.55
1643379252613,15602.3933787,13.53
1643379252613,15602.3933809,13.53
1643379252613,15602.3933829,13.53
1643379252613,15602.3933851,13.53
1643379252613,15602.3933872,13.53
1643379252613,15602.3933891,13.53
1643379252613,15602.3933911,13.53
1643379252613,15602.393393,13.53
1643379252638,15602.5301427,13.5
1643379252638,15602.5302628,13.5
1643379252638,15602.5303085,13.5
1643379252638,15602.530313,13.5
1643379252638,15602.5303162,13.5
1643379252638,15602.5303184,13.5
1643379252638,15602.5303221,13.5
1643379252638,15602.5303244,13.5
1643379252638,15602.5304185,13.5
1643379252638,15602.5304551,13.5
1643379252664,15602.5305931,13.5
1643379252664,15602.5305956,13.5
1643379252866,15602.5305977,13.5
1643379252866,15602.5305999,13.5
1643379252866,15602.530602,13.5
1643379252866,15602.6773941,13.5
1643379252866,15602.6774022,13.5
1643379252866,15602.6774053,13.5
1643379252866,15602.6774095,13.5
1643379252866,15602.6774134,13.5
1643379252866,15602.6774163,13.5
1643379252866,15602.6774198,13.5
1643379252889,15602.6774237,13.5
1643379252889,15602.6774277,13.5
1643379252889,15602.6774316,13.5
1643379252889,15602.6774352,13.5
1643379252889,15602.6774413,13.5
1643379252889,15602.6774447,13.5
1643379252889,15602.6779184,13.5
1643379252889,15602.6779221,13.48
1643379252889,15602.8237579,13.5
1643379252889,15602.8238086,13.48
1643379252914,15602.8238289,13.48
1643379252914,15602.8238351,13.48
1643379252914,15602.8238377,13.48
1643379252914,15602.8238399,13.48
1643379252914,15602.8238421,13.48
1643379252914,15602.8238443,13.48
1643379252914,15602.8238464,13.48
1643379252914,15602.8238485,13.48
1643379252914,15602.8238506,13.48
1643379252914,15602.8238525,13.48
1643379252941,15602.8238544,13.48
1643379252941,15602.8238563,13.48
1643379253338,15602.8238582,13.48
1643379253338,15602.9668239,13.48
1643379253338,15602.9669367,13.48
1643379253338,15602.9669421,13.48
1643379253338,15602.9669457,13.48
1643379253338,15602.9669519,13.48
1643379253338,15602.9670083,13.48
1643379253338,15602.9670136,13.48
1643379253338,15602.9670168,13.48
1643379253338,15602.9670204,13.48
1643379253362,15602.9670237,13.45
1643379253362,15602.9670273,13.45
1643379253362,15602.9670302,13.45
1643379253362,15602.9670335,13.45
1643379253362,15602.9670371,13.45
1643379253362,15602.9670411,13.45
1643379253362,15603.1453525,13.45
1643379253362,15603.1455698,13.45
1643379253362,15603.1455753,13.45
1643379253362,15603.1455799,13.45
1643379253388,15603.145584,13.45
1643379253388,15603.1455878,13.43
1643379253388,15603.1455916,13.43
1643379253388,15603.1455954,13.43
1643379253388,15603.1455991,13.43
1643379253388,15603.1456028,13.43
1643379253388,15603.1456066,13.43
1643379253388,15603.1456102,13.43
1643379253388,15603.1456142,13.43
1643379253388,15603.1456182,13.43
1643379253414,15603.1456218,13.43
1643379253414,15603.287301,13.43
1643379253649,15603.2873088,13.43
1643379253649,15603.2873322,13.43
1643379253649,15603.2873729,13.43
1643379253649,15603.2876373,13.43
1643379253649,15603.2876417,13.43
1643379253649,15603.2876452,13.43
1643379253649,15603.2876493,13.43
1643379253649,15603.2876783,13.43
1643379253649,15603.2876842,13.43
1643379253649,15603.2876882,13.43
1643379253668,15603.2876921,13.43
1643379253668,15603.2876959,13.43
1643379253668,15603.2876997,13.43
1643379253668,15603.2877033,13.43
1643379253668,15603.4372278,13.43
1643379253668,15603.4373489,13.43
1643379253668,15603.4373549,13.43
1643379253668,15603.4373589,13.43
1643379253668,15603.437444,13.43
1643379253668,15603.4374517,13.43
1643379253688,15603.4374558,13.43
1643379253688,15603.4374593,13.43
1643379253688,15603.4374623,13.43
1643379253688,15603.437595,13.43
1643379253688,15603.4375976,13.43
1643379253688,15603.4375997,13.43
1643379253688,15603.4376017,13.43
1643379253688,15603.4376037,13.43
1643379253688,15603.4376057,13.43
1643379253688,15603.576624,13.43
1643379253714,15603.5766373,13.43
1643379253714,15603.5766405,13.43
1643379253913,15603.5766429,13.43
1643379253913,15603.5766452,13.43
1643379253913,15603.5766476,13.43
1643379253913,15603.5766498,13.43
1643379253913,15603.5766519,13.43
1643379253913,15603.5766539,13.43
1643379253913,15603.576656,13.43
1643379253913,15603.576658,13.43
1643379253913,15603.5766601,13.43
1643379253913,15603.5766623,13.43
1643379253940,15603.5766644,13.43
1643379253940,15603.5766664,13.43
1643379253940,15603.7374269,13.4
1643379253940,15603.737434,13.4
1643379253940,15603.7374372,13.4
1643379253940,15603.73744,13.4
1643379253940,15603.7374423,13.4
1643379253940,15603.7374444,13.4
1643379253940,15603.7374466,13.4
1643379253940,15603.7374488,13.43
1643379253964,15603.737451,13.4
1643379253964,15603.737453,13.4
1643379253964,15603.737455,13.4
1643379253964,15603.7379095,13.4
1643379253964,15603.7379252,13.4
1643379253964,15603.7379292,13.38
1643379253964,15603.7379317,13.38
1643379253964,15603.8722466,13.38
1643379253964,15603.8722962,13.38
1643379253964,15603.8723,13.38
1643379253988,15603.8723023,13.38
1643379253988,15603.8723044,13.38
1643379254264,15603.8723066,13.38
1643379254264,15603.8723092,13.38
1643379254264,15603.8723112,13.38
1643379254264,15603.8723133,13.38
1643379254264,15603.8723154,13.4
1643379254264,15603.8723176,13.38
1643379254264,15603.8723196,13.38
1643379254264,15603.8723217,13.4
1643379254264,15603.8723238,13.38
1643379254264,15603.8723258,13.4
1643379254287,15604.0170784,13.4
1643379254287,15604.0170861,13.4
1643379254287,15604.0170892,13.4
1643379254287,15604.0171039,13.4
1643379254287,15604.0173977,13.4
1643379254287,15604.0174017,13.38
1643379254287,15604.0174042,13.38
1643379254287,15604.0174063,13.38
1643379254287,15604.0174084,13.38
1643379254287,15604.0174109,13.38
1643379254312,15604.0174131,13.38
1643379254312,15604.0174153,13.38
1643379254312,15604.0174173,13.38
1643379254312,15604.0174193,13.38
1643379254312,15604.0174214,13.38
1643379254312,15604.1990046,13.38
1643379254312,15604.199215,13.38
1643379254312,15604.1992209,13.38
1643379254312,15604.1992245,13.38
1643379254312,15604.199227,13.38
1643379254337,15604.1992292,13.38
1643379254337,15604.1992313,13.38
1643379254512,15604.1992344,13.38
1643379254512,15604.1992368,13.38
1643379254512,15604.1992388,13.38
1643379254512,15604.1992409,13.38
1643379254512,15604.199243,13.38
1643379254512,15604.1992449,13.38
1643379254512,15604.1992469,13.38
1643379254512,15604.1992489,13.38
1643379254512,15604.3457285,13.38
1643379254512,15604.345736,13.38
1643379254540,15604.3457392,13.38
1643379254540,15604.3457437,13.38
1643379254540,15604.3457471,13.38
1643379254540,15604.3457507,13.38
1643379254540,15604.3457543,13.38
1643379254540,15604.3457636,13.38
1643379254540,15604.3457671,13.38
1643379254540,15604.346013,13.38
1643379254540,15604.3460175,13.38
1643379254540,15604.3460209,13.38
1643379254563,15604.346023,13.38
1643379254563,15604.3460251,13.38
1643379254563,15604.3460276,13.38
1643379254563,15604.4648629,13.38
1643379254563,15604.4650786,13.38
1643379254563,15604.4650987,13.38
1643379254563,15604.4652093,13.35
1643379254563,15604.4652442,13.38
1643379254563,15604.4652733,13.35
1643379254563,15604.4652769,13.38
1643379254589,15604.4652792,13.38
1643379254589,15604.4652813,13.38
1643379254839,15604.4652833,13.35
1643379254839,15604.4653426,13.35
1643379254839,15604.4653494,13.38
1643379254839,15604.4653522,13.38
1643379254839,15604.4653546,13.38
1643379254839,15604.465357,13.38
1643379254839,15604.6307407,13.38
1643379254839,15604.6307498,13.38
1643379254839,15604.6307534,13.38
1643379254839,15604.6307565,13.38
1643379254864,15604.6307596,13.38
1643379254864,15604.630763,13.38
1643379254864,15604.6307669,13.35
1643379254864,15604.6307705,13.35
1643379254864,15604.6307778,13.35
1643379254864,15604.6310407,13.35
1643379254864,15604.6310444,13.35
1643379254864,15604.6310466,13.35
1643379254864,15604.6310491,13.35
1643379254864,15604.6310511,13.35
1643379254889,15604.6310532,13.35
1643379254889,15604.7818706,13.35
1643379254889,15604.7818795,13.35
1643379254889,15604.7818836,13.35
1643379254889,15604.7822998,13.35
1643379254889,15604.7823123,13.35
1643379254889,15604.7824071,13.35
1643379254889,15604.7824183,13.35
1643379254889,15604.7824213,13.35
1643379254889,15604.7824236,13.35
1643379254913,15604.7824259,13.35
1643379254913,15604.7824281,13.35
1643379255114,15604.7824301,13.35
1643379255114,15604.7824321,13.35
1643379255114,15604.782434,13.35
1643379255114,15604.7824371,13.35
1643379255114,15604.9291608,13.33
1643379255114,15604.929235,13.33
1643379255114,15604.9292456,13.35
1643379255114,15604.9292522,13.35
1643379255114,15604.929285,13.33
1643379255114,15604.9292892,13.33
1643379255139,15604.9292915,13.35
1643379255139,15604.9292936,13.35
1643379255139,15604.929296,13.35
1643379255139,15604.929298,13.35
1643379255139,15604.9293001,13.35
1643379255139,15604.9293021,13.35
1643379255139,15604.9293041,13.35
1643379255139,15604.9293061,13.35
1643379255139,15604.9293081,13.35
1643379255139,15605.0706556,13.35
1643379255164,15605.0711051,13.35
1643379255164,15605.0711091,13.35
1643379255164,15605.0711119,13.35
1643379255164,15605.0711141,13.35
1643379255164,15605.0711162,13.35
1643379255164,15605.0711182,13.35
1643379255164,15605.0711201,13.35
1643379255164,15605.0711221,13.35
1643379255164,15605.0711242,13.35
1643379255164,15605.0711262,13.35
1643379255188,15605.0711282,13.35
1643379255188,15605.0711302,13.35
1643379255416,15605.0711321,13.35
1643379255416,15605.0711341,13.33
1643379255416,15605.2412272,13.35
1643379255416,15605.2414097,13.33
1643379255416,15605.241415,13.33
1643379255416,15605.2414188,13.33
1643379255416,15605.2415038,13.33
1643379255416,15605.2415061,13.33
1643379255416,15605.241508,13.33
1643379255416,15605.2415101,13.33
1643379255438,15605.2415121,13.33
1643379255438,15605.241514,13.33
1643379255438,15605.2415161,13.33
1643379255438,15605.2415183,13.33
1643379255438,15605.2415203,13.33
1643379255438,15605.2415224,13.35
1643379255438,15605.2415245,13.33
1643379255438,15605.3717897,13.33
1643379255438,15605.3719774,13.35
1643379255438,15605.3720039,13.35
1643379255462,15605.3720245,13.35
1643379255462,15605.3720696,13.35
1643379255462,15605.3720794,13.35
1643379255462,15605.372084,13.35
1643379255462,15605.3720881,13.35
1643379255462,15605.3720919,13.35
1643379255462,15605.372095,13.35
1643379255462,15605.3720972,13.35
1643379255462,15605.3720992,13.35
1643379255462,15605.3721013,13.35
1643379255487,15605.3721033,13.35
1643379255487,15605.3721054,13.38
1643379255897,15605.5407781,13.38
1643379255897,15605.5409049,13.38
1643379255897,15605.5409089,13.38
1643379255897,15605.5409112,13.38
1643379255897,15605.5409134,13.38
1643379255897,15605.5409154,13.38
1643379255897,15605.5409174,13.38
1643379255897,15605.5409195,13.38
1643379255897,15605.5409216,13.38
1643379255897,15605.5409235,13.38
1643379255915,15605.5409255,13.38
1643379255915,15605.5409275,13.38
1643379255915,15605.5409296,13.38
1643379255915,15605.5409316,13.38
1643379255915,15605.5409335,13.38
1643379255915,15605.6940019,13.38
1643379255915,15605.6940092,13.38
1643379255915,15605.6940121,13.38
1643379255915,15605.6940143,13.38
1643379255915,15605.6940165,13.38
1643379255938,15605.6940185,13.38
1643379255938,15605.694023,13.38
1643379255938,15605.6940267,13.38
1643379255938,15605.6945311,13.38
1643379255938,15605.6945377,13.38
1643379255938,15605.6946313,13.38
1643379255938,15605.6946338,13.38
1643379255938,15605.6946358,13.38
1643379255938,15605.6946377,13.38
1643379255938,15605.6946448,13.38
1643379255963,15605.8473772,13.38
1643379255963,15605.8473857,13.38
1643379256164,15605.8474044,13.38
1643379256164,15605.8475339,13.38
1643379256164,15605.8475387,13.38
1643379256164,15605.8475427,13.38
1643379256164,15605.8476568,13.38
1643379256164,15605.8476621,13.38
1643379256164,15605.8476663,13.38
1643379256164,15605.8476702,13.38
1643379256164,15605.8476741,13.38
1643379256164,15605.8476781,13.38
1643379256189,15605.8476803,13.38
1643379256189,15605.847704,13.38
1643379256189,15605.8477082,13.38
1643379256189,15605.9778174,13.38
1643379256189,15605.9778246,13.38
1643379256189,15605.9792836,13.38
1643379256189,15605.9793493,13.38
1643379256189,15605.9793528,13.35
1643379256189,15605.9793552,13.35
1643379256189,15605.9793575,13.35
1643379256213,15605.9793597,13.35
1643379256213,15605.9793619,13.35
1643379256213,15605.979364,13.35
1643379256213,15605.9793661,13.35
1643379256213,15605.9793683,13.35
1643379256213,15605.9793703,13.35
1643379256213,15605.9793724,13.35
1643379256213,15605.9793744,13.35
1643379256213,15606.1159156,13.35
1643379256213,15606.1160333,13.35
1643379256239,15606.1160388,13.35
1643379256239,15606.1160429,13.35
1643379256488,15606.1161779,13.35
1643379256488,15606.1161837,13.35
1643379256488,15606.116188,13.35
1643379256488,15606.1161904,13.35
1643379256488,15606.116194,13.35
1643379256488,15606.1161968,13.35
1643379256488,15606.1162003,13.35
1643379256488,15606.1162026,13.35
1643379256488,15606.1162062,13.35
1643379256488,15606.1162084,13.35
1643379256513,15606.1162746,13.35
1643379256513,15606.2868989,13.35
1643379256513,15606.286907,13.35
1643379256513,15606.2869116,13.35
1643379256513,15606.2869155,13.35
1643379256513,15606.287082,13.35
1643379256513,15606.2870848,13.35
1643379256513,15606.287087,13.35
1643379256513,15606.2870898,13.35
1643379256513,15606.2870919,13.35
1643379256537,15606.2876375,13.35
1643379256537,15606.2876743,13.35
1643379256537,15606.2876896,13.35
1643379256537,15606.2876929,13.35
1643379256537,15606.2876952,13.35
1643379256537,15606.2876974,13.35
1643379256537,15606.4450116,13.35
1643379256537,15606.4458637,13.35
1643379256537,15606.4458915,13.35
1643379256537,15606.4461232,13.35
1643379256563,15606.446134,13.35
1643379256563,15606.4461373,13.35
1643379256763,15606.4464198,13.35
1643379256763,15606.4464823,13.35
1643379256763,15606.4464884,13.35
1643379256763,15606.446491,13.35
1643379256763,15606.4464934,13.35
1643379256763,15606.4464954,13.35
1643379256763,15606.4464974,13.35
1643379256763,15606.4464994,13.35
1643379256763,15606.4465016,13.35
1643379256763,15606.5918958,13.35
1643379256788,15606.5919038,13.35
1643379256788,15606.591908,13.35
1643379256788,15606.5919123,13.35
1643379256788,15606.5921412,13.35
1643379256788,15606.5921453,13.35
1643379256788,15606.5921477,13.35
1643379256788,15606.5921498,13.35
1643379256788,15606.592152,13.35
1643379256788,15606.592154,13.35
1643379256788,15606.5921561,13.35
1643379256813,15606.5921581,13.35
1643379256813,15606.5921602,13.35
1643379256813,15606.5921623,13.35
1643379256813,15606.5921643,13.35
1643379256813,15606.718019,13.35
1643379256813,15606.7180277,13.35
1643379256813,15606.7180309,13.35
1643379256813,15606.7182139,13.35
1643379256813,15606.7183857,13.35
1643379256813,15606.7183892,13.35
1643379256837,15606.7183913,13.35
1643379256837,15606.7183933,13.35
1643379257087,15606.7183954,13.33
1643379257087,15606.7183973,13.33
1643379257087,15606.7183993,13.33
1643379257087,15606.7184014,13.33
1643379257087,15606.7184035,13.33
1643379257087,15606.7184056,13.33
1643379257087,15606.7184077,13.33
1643379257087,15606.8942557,13.31
1643379257087,15606.8947651,13.31
1643379257087,15606.8947715,13.31
1643379257112,15606.8947749,13.31
1643379257112,15606.8947776,13.31
1643379257112,15606.8947799,13.31
1643379257112,15606.8947829,13.31
1643379257112,15606.8950465,13.31
1643379257112,15606.8950557,13.31
1643379257112,15606.8950807,13.31
1643379257112,15606.895086,13.31
1643379257112,15606.8950883,13.31
1643379257112,15606.8950905,13.31
1643379257139,15606.8950927,13.33
1643379257139,15606.8950949,13.31
1643379257139,15607.0346,13.33
1643379257139,15607.0347157,13.33
1643379257139,15607.0347199,13.33
1643379257139,15607.0347224,13.33
1643379257139,15607.0347245,13.33
1643379257139,15607.0347265,13.33
1643379257139,15607.0347286,13.33
1643379257139,15607.0347309,13.33
1643379257164,15607.0347329,13.33
1643379257164,15607.0347349,13.33
1643379257388,15607.0347369,13.35
1643379257388,15607.0347389,13.33
1643379257388,15607.034741,13.35
1643379257388,15607.034743,13.35
1643379257388,15607.0347449,13.35
1643379257388,15607.1719314,13.33
1643379257388,15607.1721535,13.33
1643379257388,15607.17216,13.33
1643379257388,15607.1721643,13.33
1643379257388,15607.1721682,13.33
1643379257417,15607.172172,13.33
1643379257417,15607.1721759,13.33
1643379257417,15607.1721802,13.33
1643379257417,15607.1721836,13.33
1643379257417,15607.1721858,13.33
1643379257417,15607.172188,13.33
1643379257417,15607.1721902,13.33
1643379257417,15607.1721923,13.31
1643379257417,15607.1721944,13.31
1643379257417,15607.1721965,13.31
1643379257439,15607.3388598,13.31
1643379257439,15607.3388659,13.31
1643379257439,15607.3388682,13.31
1643379257439,15607.3388705,13.31
1643379257439,15607.3388726,13.31
1643379257439,15607.3388747,13.31
1643379257439,15607.3388766,13.31
1643379257439,15607.3388787,13.31
1643379257439,15607.3388807,13.31
1643379257439,15607.3388828,13.31
1643379257463,15607.3388849,13.31
1643379257463,15607.3388873,13.31
1643379257689,15607.3388894,13.31
1643379257689,15607.3388914,13.31
1643379257689,15607.3388933,13.31
1643379257689,15607.482638,13.31
1643379257689,15607.4826465,13.31
1643379257689,15607.4826506,13.31
1643379257689,15607.482653,13.31
1643379257689,15607.4826564,13.31
1643379257689,15607.4826588,13.28
1643379257689,15607.482662,13.28
1643379257713,15607.4826642,13.28
1643379257713,15607.4830808,13.31
1643379257713,15607.4830869,13.28
1643379257713,15607.4830911,13.28
1643379257713,15607.4831816,13.28
1643379257713,15607.4833177,13.28
1643379257713,15607.4833208,13.28
1643379257713,15607.4833231,13.28
1643379257713,15607.6314212,13.28
1643379257713,15607.6314296,13.28
1643379257737,15607.6314337,13.28
1643379257737,15607.6314373,13.28
1643379257737,15607.6314582,13.28
1643379257737,15607.6315956,13.28
1643379257737,15607.6316069,13.28
1643379257737,15607.6316117,13.28
1643379257737,15607.6316158,13.28
1643379257737,15607.6316198,13.28
1643379257737,15607.6316234,13.28
1643379257737,15607.631665,13.28
1643379257763,15607.6316713,13.28
1643379257763,15607.6316754,13.28
1643379258138,15607.6316792,13.28
1643379258138,15607.7929665,13.28
1643379258138,15607.7934805,13.28
1643379258138,15607.7937854,13.28
1643379258138,15607.7939348,13.28
1643379258138,15607.7939403,13.28
1643379258138,15607.7939442,13.28
1643379258138,15607.793948,13.28
1643379258138,15607.7939517,13.28
1643379258138,15607.7939554,13.28
1643379258162,15607.7940034,13.28
1643379258162,15607.7940246,13.28
1643379258162,15607.79403,13.28
