unixTime,lslTime,ECG
1643451266849,5452.319054,-87
1643451266849,5452.3190569,-59
1643451266849,5452.3190598,-52
1643451266849,5452.3190627,-87
1643451266868,5452.3190655,-71
1643451266868,5452.3190685,-14
1643451266868,5452.3190714,-19
1643451266868,5452.3190742,-76
1643451266868,5452.3190772,-83
1643451266868,5452.31908,-42
1643451266868,5452.3190828,-28
1643451266868,5452.3190857,-40
1643451266868,5452.3190885,-42
1643451266868,5452.3190915,0
1643451266891,5452.3190943,71
1643451266891,5452.3190972,71
1643451266891,5452.3191001,-19
1643451266891,5452.3191032,-26
1643451266891,5452.3191062,254
1643451266891,5452.3191091,812
1643451266891,5452.3191121,1316
1643451266891,5452.319115,1204
1643451266891,5452.3191179,422
1643451266891,5452.3191209,-121
1643451266925,5452.3191238,7
1643451266925,5452.3191267,102
1643451266925,5452.3191297,-52
1643451266925,5452.3191327,-64
1643451266925,5452.8208132,-4
1643451266925,5452.8208277,2
1643451266925,5452.8208316,76
1643451266925,5452.8208351,137
1643451266925,5452.8208636,-2
1643451266925,5452.8208693,-223
1643451266943,5452.8208724,-171
1643451266943,5452.8208754,21
1643451266943,5452.8208799,-30
1643451266943,5452.820884,-99
1643451266943,5452.8208901,61
1643451266943,5452.8208933,137
1643451266943,5452.8208964,26
1643451266943,5452.8208996,0
1643451266943,5452.8209052,99
1643451266943,5452.8209087,118
1643451266962,5452.8209139,49
1643451266962,5452.8209171,61
1643451266962,5452.8209227,128
1643451266962,5452.8209259,185
1643451267492,5452.8209311,254
1643451267492,5452.8209374,294
1643451267492,5452.8209408,297
1643451267492,5452.8209438,323
1643451267492,5452.8209468,332
1643451267492,5452.8209497,270
1643451267492,5452.8209527,211
1643451267492,5452.8209557,144
1643451267492,5452.8209586,73
1643451267492,5452.8209616,7
1643451267514,5452.8209645,-97
1643451267514,5452.8209732,-140
1643451267514,5452.8209766,-125
1643451267514,5452.8209796,-166
1643451267514,5452.8209825,-209
1643451267514,5452.8209855,-199
1643451267514,5452.8209885,-168
1643451267514,5452.8209914,-135
1643451267514,5452.8209944,-144
1643451267514,5452.8209973,-175
1643451267549,5452.8210004,-156
1643451267549,5452.8210033,-147
1643451267549,5452.8210063,-171
1643451267549,5452.8210093,-152
1643451267549,5452.8210124,-125
1643451267549,5452.8210154,-142
1643451267549,5452.8210195,-137
1643451267549,5452.821025,-111
1643451267549,5452.8210283,-135
1643451267549,5452.8210325,-144
1643451267569,5452.8210358,-97
1643451267569,5452.8210409,-76
1643451267569,5452.8210441,-80
1643451267569,5452.8210494,-92
1643451267569,5452.8210526,-118
1643451267569,5452.8210568,-109
1643451267569,5452.8210611,-76
1643451267569,5452.8210662,-85
1643451267569,5452.8210695,-87
1643451267569,5452.8210746,-73
1643451267590,5452.8210777,-64
1643451267590,5452.8210818,-40
1643451267590,5452.8210873,-35
1643451267590,5452.8210908,-19
1643451267590,5452.8210958,16
1643451267590,5452.821099,2
1643451267590,5452.8211022,-14
1643451267590,5452.8211053,-23
1643451267590,5452.8211084,-73
1643451267590,5452.8211115,-71
1643451267609,5452.8211146,-19
1643451267609,5452.8211178,0
1643451267609,5452.821123,28
1643451267609,5453.5156325,23
1643451267609,5453.5156446,-21
1643451267609,5453.5156483,19
1643451267609,5453.5156525,194
1643451267609,5453.5156556,605
1643451267609,5453.5156586,1157
1643451267609,5453.5156616,1321
1643451267628,5453.5156645,717
1643451267628,5453.5156674,-52
1643451267628,5453.5156703,-175
1643451267628,5453.5156731,-52
1643451267628,5453.515676,-149
1643451267628,5453.5156789,-185
1643451267628,5453.5156818,-104
1643451267628,5453.5156846,-80
1643451267628,5453.5156875,-90
1643451267628,5453.5156904,-83
1643451267649,5453.5156932,-73
1643451267649,5453.5156961,-45
1643451267649,5453.5156989,-4
1643451267649,5453.5157018,-2
1643451267896,5453.5157047,-11
1643451267896,5453.515708,-33
1643451267896,5453.5157114,-40
1643451267896,5453.5157143,19
1643451267896,5453.5157172,78
1643451267896,5453.5157201,76
1643451267896,5453.5157229,49
1643451267896,5453.5157258,78
1643451267896,5453.5157287,175
1643451267896,5453.5157316,220
1643451267916,5453.5157345,166
1643451267916,5453.5157374,194
1643451267916,5453.5157405,280
1643451267916,5453.5157435,232
1643451267916,5453.5157464,216
1643451267916,5453.5157492,292
1643451267916,5453.5157521,261
1643451267916,5453.515755,220
1643451267916,5453.5157579,273
1643451267916,5453.5157608,254
1643451267936,5453.5157636,114
1643451267936,5453.5157665,-2
1643451267936,5453.5157695,-42
1643451267936,5453.5157724,-66
1643451267936,5453.5157753,-102
1643451267936,5453.5157782,-99
1643451267936,5453.5157813,-16
1643451267936,5453.5157842,7
1643451267936,5453.5158067,-168
1643451267936,5453.5158196,-287
1643451267957,5453.5158238,-163
1643451267957,5453.5158278,-54
1643451267957,5453.5158308,-57
1643451267957,5453.5158337,-42
1643451267957,5453.5158365,-64
1643451267957,5453.5158393,-116
1643451267957,5453.5158422,-90
1643451267957,5453.515845,-23
1643451267957,5453.5158479,-9
1643451267957,5453.5158508,-33
1643451267979,5453.5158536,-42
1643451267979,5453.5158564,-30
1643451267979,5453.5158593,-30
1643451267979,5453.5158621,-42
1643451267979,5453.5158649,-35
1643451267979,5453.5158678,9
1643451267979,5453.5158706,4
1643451267979,5453.5158736,-78
1643451267979,5453.5158764,-87
1643451267979,5453.5158793,-14
1643451268016,5453.5158822,7
1643451268016,5453.5158854,-9
1643451268016,5453.9216326,-9
1643451268016,5453.9216452,-9
1643451268016,5453.9216683,0
1643451268016,5453.9216789,-4
1643451268016,5453.9216819,-40
1643451268016,5453.9216849,-49
1643451268016,5453.921688,16
1643451268016,5453.9216922,61
1643451268034,5453.9216951,2
1643451268034,5453.9216979,-35
1643451268034,5453.9217008,26
1643451268034,5453.9217036,26
1643451268034,5453.921708,-45
1643451268034,5453.9217142,-33
1643451268034,5453.9217173,38
1643451268034,5453.9217203,40
1643451268034,5453.9217231,-14
1643451268034,5453.921726,-59
1643451268052,5453.9217301,26
1643451268052,5453.9217332,449
1643451268052,5453.9217363,1116
1643451268052,5453.9217417,1482
1643451268502,5453.9217446,1093
1643451268502,5453.9217475,254
1643451268502,5453.9217503,-175
1643451268502,5453.9217531,-92
1643451268502,5453.9217559,-80
1643451268502,5453.9217588,-197
1643451268502,5453.9217616,-206
1643451268502,5453.9217644,-135
1643451268502,5453.9217825,-80
1643451268502,5453.9217858,-76
1643451268528,5453.9217886,-97
1643451268528,5453.9217914,-71
1643451268528,5453.9217942,-9
1643451268528,5453.9217974,2
1643451268528,5453.9218002,-47
1643451268528,5453.9218029,-85
1643451268528,5453.9218062,-45
1643451268528,5453.9218089,7
1643451268528,5453.9218118,11
1643451268528,5453.9218147,45
1643451268549,5453.9218336,99
1643451268549,5453.9218429,99
1643451268549,5453.9218467,78
1643451268549,5453.9218498,156
1643451268549,5453.9218527,292
1643451268549,5453.9218559,287
1643451268549,5453.9218587,225
1643451268549,5453.9218626,254
1643451268549,5453.9218654,244
1643451268549,5453.9218682,213
1643451268568,5453.9218712,301
1643451268568,5453.921874,401
1643451268568,5453.9218769,297
1643451268568,5453.9218798,109
1643451268568,5453.9218827,102
1643451268568,5453.9218858,85
1643451268568,5453.9218887,-78
1643451268568,5453.9218915,-64
1643451268568,5453.9218944,42
1643451268568,5453.9218972,-97
1643451268590,5453.9219001,-280
1643451268590,5453.921904,-201
1643451268590,5453.9219077,-38
1643451268590,5453.9219127,-59
1643451268590,5453.9219158,-142
1643451268590,5453.9219188,-149
1643451268590,5453.9219217,-166
1643451268590,5453.9219249,-128
1643451268590,5453.9219291,16
1643451268590,5453.9219322,54
1643451268609,5453.9219375,-121
1643451268609,5454.5202265,-273
1643451268609,5454.5202397,-201
1643451268609,5454.5202434,-116
1643451268609,5454.5202478,-149
1643451268609,5454.520251,-149
1643451268609,5454.5202561,-76
1643451268609,5454.5202591,-54
1643451268609,5454.5202621,-199
1643451268609,5454.5202673,-287
1643451268643,5454.5202705,-204
1643451268643,5454.5202754,-216
1643451268643,5454.5202786,-244
1643451268643,5454.5202837,-149
1643451268643,5454.5202867,-99
1643451268643,5454.5202897,-133
1643451268643,5454.5202926,-135
1643451268643,5454.520296,-135
1643451268643,5454.5202989,-168
1643451268643,5454.5203018,-154
1643451268662,5454.5203047,-130
1643451268662,5454.5203077,-90
1643451268662,5454.5203105,-42
1643451268662,5454.5203134,-95
1643451269143,5454.5203167,-159
1643451269143,5454.5203195,-135
1643451269143,5454.5203223,-95
1643451269143,5454.5203275,-61
1643451269143,5454.5203307,-64
1643451269143,5454.5203336,-111
1643451269143,5454.5203374,-123
1643451269143,5454.5203403,-118
1643451269143,5454.5203441,-80
1643451269143,5454.520347,171
1643451269161,5454.5203501,653
1643451269161,5454.520353,1123
1643451269161,5454.5203561,1321
1643451269161,5454.520359,872
1643451269161,5454.5203619,45
1643451269161,5454.5203649,-190
1643451269161,5454.5203678,-28
1643451269161,5454.5203714,-168
1643451269161,5454.5203744,-273
1643451269161,5454.5203773,-135
1643451269180,5454.5203803,-71
1643451269180,5454.5203839,-85
1643451269180,5454.5203868,-116
1643451269180,5454.5203896,-154
1643451269180,5454.5203925,-80
1643451269180,5454.5203954,-21
1643451269180,5454.5203983,-73
1643451269180,5454.5204023,-66
1643451269180,5454.5204056,-7
1643451269180,5454.5204087,-11
1643451269201,5454.5204118,-45
1643451269201,5454.5204164,-2
1643451269201,5454.5204194,125
1643451269201,5454.5204224,144
1643451269201,5454.5204253,49
1643451269201,5454.5204282,106
1643451269201,5454.5204311,242
1643451269201,5454.5204346,232
1643451269201,5454.5204378,137
1643451269201,5454.5204411,102
1643451269223,5454.520444,192
1643451269223,5454.520447,316
1643451269223,5454.5204499,354
1643451269223,5454.5204527,332
1643451269223,5454.5204557,278
1643451269223,5454.5204586,163
1643451269223,5454.5204615,78
1643451269223,5454.5204658,61
1643451269223,5454.5204689,7
1643451269223,5454.5204738,-57
1643451269274,5455.1676586,-76
1643451269274,5455.1676712,-87
1643451269274,5455.1676747,-109
1643451269274,5455.1676778,-149
1643451269274,5455.1676809,-166
1643451269274,5455.1676841,-140
1643451269274,5455.167688,-166
1643451269274,5455.1676911,-159
1643451269274,5455.1676942,-78
1643451269274,5455.1676995,-111
1643451269293,5455.1677025,-194
1643451269293,5455.1677055,-168
1643451269293,5455.1677085,-133
1643451269293,5455.1677115,-121
1643451269293,5455.1677146,-87
1643451269293,5455.1677185,-133
1643451269293,5455.1677215,-192
1643451269293,5455.1677246,-68
1643451269293,5455.1677277,85
1643451269293,5455.1677329,-4
1643451269310,5455.1677367,-142
1643451269310,5455.1677417,-142
1643451269310,5455.1677446,-173
1643451269310,5455.1677476,-116
1643451269646,5455.1677507,66
1643451269646,5455.1677537,19
1643451269646,5455.1677567,-133
1643451269646,5455.1677596,64
1643451269646,5455.1677625,240
1643451269646,5455.1677912,-97
1643451269646,5455.1678021,-318
1643451269646,5455.1678061,-61
1643451269646,5455.1678093,59
1643451269646,5455.1678123,-42
1643451269669,5455.1678155,-14
1643451269669,5455.1678185,4
1643451269669,5455.1678215,-59
1643451269669,5455.1678244,-23
1643451269669,5455.1678274,2
1643451269669,5455.1678305,-121
1643451269669,5455.1678337,-57
1643451269669,5455.1678404,544
1643451269669,5455.1678436,1273
1643451269669,5455.1678469,1430
1643451269691,5455.1678518,879
1643451269691,5455.1678565,161
1643451269691,5455.1678615,-83
1643451269691,5455.1678664,-78
1643451269691,5455.1678714,-178
1643451269691,5455.1678744,-178
1643451269691,5455.1678776,-121
1643451269691,5455.1678818,-128
1643451269691,5455.1678853,-87
1643451269691,5455.1678894,-45
1643451269725,5455.1678924,-99
1643451269725,5455.1678954,-135
1643451269725,5455.1678983,-68
1643451269725,5455.1679012,-35
1643451269725,5455.1679042,-71
1643451269725,5455.167907,14
1643451269725,5455.16791,133
1643451269725,5455.1679129,7
1643451269725,5455.1679158,-102
1643451269725,5455.1679187,11
1643451269745,5455.1679217,85
1643451269745,5455.167925,54
1643451269745,5455.167928,66
1643451269745,5455.1679309,149
1643451269745,5455.1679339,194
1643451269745,5455.1679368,156
1643451269745,5455.1679398,187
1643451269745,5455.1679427,308
1643451269745,5455.1679457,299
1643451269745,5455.6703615,211
1643451269765,5455.670376,266
1643451269765,5455.6703798,304
1643451269765,5455.6703849,173
1643451269765,5455.670388,85
1643451269765,5455.6703929,97
1643451269765,5455.6703961,33
1643451269765,5455.670401,-66
1643451269765,5455.6704044,-78
1643451269765,5455.6704092,-26
1643451269765,5455.6704123,-85
1643451269784,5455.6704171,-225
1643451269784,5455.6704201,-199
1643451269784,5455.6704229,-90
1643451269784,5455.6704258,-57
1643451269784,5455.6704286,-61
1643451269784,5455.6704319,-99
1643451269784,5455.670435,-90
1643451269784,5455.6704378,-64
1643451269784,5455.6704413,-130
1643451269784,5455.6704454,-209
1643451269804,5455.6704497,-185
1643451269804,5455.6704526,-83
1643451269804,5455.6704555,-33
1643451269804,5455.6704584,-85
1643451270208,5455.6704614,-116
1643451270208,5455.6704649,-87
1643451270208,5455.6704677,-114
1643451270208,5455.6704706,-133
1643451270208,5455.6704741,-71
1643451270208,5455.6704769,-52
1643451270208,5455.6704798,-78
1643451270208,5455.6705206,-71
1643451270208,5455.6705247,-40
1643451270208,5455.6705276,-16
1643451270226,5455.6705304,-26
1643451270226,5455.6705341,-45
1643451270226,5455.6705373,-59
1643451270226,5455.6705405,-99
1643451270226,5455.6705435,-106
1643451270226,5455.6705464,-21
1643451270226,5455.6705492,9
1643451270226,5455.6705521,-35
1643451270226,5455.670555,-21
1643451270226,5455.6705616,-47
1643451270245,5455.6705673,-125
1643451270245,5455.6705705,-123
1643451270245,5455.6705755,-16
1643451270245,5455.6705792,337
1643451270245,5455.6705822,983
1643451270245,5455.670585,1480
1643451270245,5455.6705879,1261
1643451270245,5455.6705909,406
1643451270245,5455.6705968,-154
1643451270245,5455.6706007,-121
1643451270269,5455.6706038,-128
1643451270269,5455.6706088,-194
1643451270269,5455.6706118,-121
1643451270269,5455.6706167,-140
1643451270269,5455.6706198,-204
1643451270269,5455.6706248,-135
1643451270269,5455.6706281,-45
1643451270269,5455.6706325,-45
1643451270269,5455.6706355,-38
1643451270269,5455.6706383,-9
1643451270291,5455.6706414,-140
1643451270291,5455.6706465,-220
1643451270291,5455.6706497,-61
1643451270291,5455.6706551,66
1643451270291,5455.6706583,73
1643451270291,5455.6706635,47
1643451270291,5455.6706667,-9
1643451270291,5455.6706698,-21
1643451270291,5456.2202894,30
1643451270291,5456.2203018,66
1643451270312,5456.2203071,152
1643451270312,5456.2203124,259
1643451270312,5456.2203155,194
1643451270312,5456.2203195,156
1643451270312,5456.2203226,256
1643451270312,5456.2203255,220
1643451270312,5456.2203305,130
1643451270312,5456.2203352,190
1643451270312,5456.22034,268
1643451270312,5456.2203446,204
1643451270348,5456.2203485,11
1643451270348,5456.2203517,-106
1643451270348,5456.2203565,-66
1643451270348,5456.2203612,-40
1643451270348,5456.220366,-116
1643451270348,5456.2203706,-185
1643451270348,5456.2203754,-168
1643451270348,5456.2203801,-128
1643451270348,5456.2203849,-147
1643451270348,5456.2203879,-171
1643451270369,5456.2204696,-194
1643451270369,5456.2204766,-211
1643451270369,5456.2204797,-130
1643451270369,5456.2204827,-45
1643451270854,5456.2204858,-45
1643451270854,5456.2204886,-40
1643451270854,5456.2204915,-57
1643451270854,5456.2204943,-156
1643451270854,5456.2204971,-194
1643451270854,5456.2204998,-104
1643451270854,5456.2205026,-49
1643451270854,5456.2205053,-85
1643451270854,5456.2205081,-87
1643451270854,5456.2205109,-52
1643451270872,5456.2205137,-52
1643451270872,5456.2205165,-71
1643451270872,5456.2205193,-59
1643451270872,5456.220522,-57
1643451270872,5456.2205248,-87
1643451270872,5456.2205275,-68
1643451270872,5456.2205302,-2
1643451270872,5456.2205331,21
1643451270872,5456.2205362,26
1643451270872,5456.2205419,21
1643451270892,5456.220547,-14
1643451270892,5456.2205503,-16
1643451270892,5456.2205556,-14
1643451270892,5456.2205587,-59
1643451270892,5456.2205636,-35
1643451270892,5456.2205679,19
1643451270892,5456.2205727,-28
1643451270892,5456.2205768,-45
1643451270892,5456.2205807,16
1643451270892,5456.2205838,92
1643451270912,5456.2205879,461
1643451270912,5456.220591,1145
1643451270912,5456.220596,1485
1643451270912,5456.2206006,955
1643451270912,5456.2206054,92
1643451270912,5456.2206098,-163
1643451270912,5456.2206144,-23
1643451270912,5456.2206191,-106
1643451270912,5456.220623,-168
1643451270912,5456.220626,-52
1643451270935,5456.2206302,-73
1643451270935,5456.2206332,-194
1643451270935,5456.2206362,-156
1643451270935,5456.2206391,-61
1643451270935,5456.2206421,-66
1643451270935,5456.2206451,-87
1643451270935,5456.220648,-57
1643451270935,5456.8670082,-30
1643451270935,5456.8670204,-21
1643451270935,5456.8670251,38
1643451270969,5456.8670302,64
1643451270969,5456.8670351,-21
1643451270969,5456.8670398,-45
1643451270969,5456.867043,26
1643451270969,5456.8670477,52
1643451270969,5456.8670518,80
1643451270969,5456.8670565,140
1643451270969,5456.8670606,135
1643451270969,5456.8670656,104
1643451270969,5456.8670689,133
1643451270988,5456.8670737,185
1643451270988,5456.8670768,197
1643451270988,5456.8670807,197
1643451270988,5456.8670838,218
1643451270988,5456.8670877,209
1643451270988,5456.8670907,149
1643451270988,5456.8670947,92
1643451270988,5456.8670986,35
1643451270988,5456.8671018,0
1643451270988,5456.86711,38
1643451271008,5456.8671131,35
1643451271008,5456.867118,-97
1643451271008,5456.867121,-168
1643451271008,5456.8671241,-111
1643451271304,5456.867129,-87
1643451271304,5456.8671328,-99
1643451271304,5456.8671358,-54
1643451271304,5456.8671387,16
1643451271304,5456.8671416,23
1643451271304,5456.8671445,-40
1643451271304,5456.8671473,-97
1643451271304,5456.8671501,-102
1643451271304,5456.867153,-52
1643451271304,5456.8671559,-11
1643451271326,5456.8671587,-47
1643451271326,5456.8671616,-61
1643451271326,5456.8671645,23
1643451271326,5456.867169,57
1643451271326,5456.8671732,-23
1643451271326,5456.8671763,-68
1643451271326,5456.867181,-49
1643451271326,5456.867184,-28
1643451271326,5456.8671873,-11
1643451271326,5456.8671919,-26
1643451271345,5456.8671959,-57
1643451271345,5456.8672006,-47
1643451271345,5456.8672036,-16
1643451271345,5456.8672067,-11
1643451271345,5456.8672115,-4
1643451271345,5456.8672162,26
1643451271345,5456.8672213,16
1643451271345,5456.8672259,4
1643451271345,5456.8672307,9
1643451271345,5456.8672338,-2
1643451271365,5456.8672386,40
1643451271365,5456.8672418,68
1643451271365,5456.8672468,16
1643451271365,5456.86725,0
1643451271365,5456.8672549,14
1643451271365,5456.8672579,7
1643451271365,5456.867261,7
1643451271365,5456.8672658,-2
1643451271365,5456.8672707,45
1643451271365,5456.8672753,384
1643451271384,5456.8672784,1036
1643451271384,5456.8672815,1582
1643451271384,5456.8672868,1430
1643451271384,5456.86729,501
1643451271384,5456.8672941,-206
1643451271384,5456.8672974,-128
1643451271384,5457.3210811,-4
1643451271384,5457.3210942,-109
1643451271384,5457.3210991,-78
1643451271384,5457.3211042,-16
1643451271404,5457.3211071,-49
1643451271404,5457.3211102,-83
1643451271404,5457.3211153,-116
1643451271404,5457.3211183,-121
1643451271404,5457.3211221,-80
1643451271404,5457.3211251,-71
1643451271404,5457.3211281,-73
1643451271404,5457.321131,-33
1643451271404,5457.321134,-26
1643451271404,5457.3211379,-47
1643451271435,5457.3211409,-4
1643451271435,5457.3211439,52
1643451271435,5457.3211469,61
1643451271435,5457.3211507,68
1643451271435,5457.3211536,92
1643451271435,5457.3211566,118
1643451271435,5457.3211617,163
1643451271435,5457.3211665,230
1643451271435,5457.3211713,278
1643451271435,5457.3211764,249
1643451271454,5457.321181,190
1643451271454,5457.3211841,223
1643451271454,5457.3211878,342
1643451271454,5457.3211909,394
1643451271947,5457.3211939,403
1643451271947,5457.3211969,375
1643451271947,5457.3211997,118
1643451271947,5457.3212028,-187
1643451271947,5457.3212056,-175
1643451271947,5457.3212084,-61
1643451271947,5457.3212112,-116
1643451271947,5457.321214,-168
1643451271947,5457.3212167,-142
1643451271947,5457.3212194,-135
1643451271968,5457.3212222,-133
1643451271968,5457.321225,-114
1643451271968,5457.3212278,-111
1643451271968,5457.3212317,-123
1643451271968,5457.3212347,-130
1643451271968,5457.3212376,-133
1643451271968,5457.3212406,-118
1643451271968,5457.3212437,-99
1643451271968,5457.3212478,-97
1643451271968,5457.3212509,-85
1643451271989,5457.3212548,-64
1643451271989,5457.3212588,-61
1643451271989,5457.3212617,-61
1643451271989,5457.3212672,-85
1643451271989,5457.3212702,-109
1643451271989,5457.3212731,-57
1643451271989,5457.321276,-23
1643451271989,5457.3212789,-95
1643451271989,5457.3212819,-154
1643451271989,5457.3212847,-102
1643451272009,5457.3212877,-40
1643451272009,5457.3212906,-87
1643451272009,5457.3212935,-135
1643451272009,5457.3212963,-54
1643451272009,5457.3212991,71
1643451272009,5457.3213018,49
1643451272009,5457.3213049,-130
1643451272009,5457.3213077,-171
1643451272009,5457.3213104,-9
1643451272009,5457.3213135,42
1643451272028,5457.3213163,-73
1643451272028,5457.3213191,-140
1643451272028,5457.3213218,-97
1643451272028,5457.3213249,4
1643451272028,5457.3213279,28
1643451272028,5457.9681347,-118
1643451272028,5457.9681483,-166
1643451272028,5457.9681528,26
1643451272028,5457.9681582,370
1643451272028,5457.9681623,941
1643451272059,5457.9681674,1466
1643451272059,5457.9681715,1283
1643451272059,5457.9681747,382
1643451272059,5457.9681794,-249
1643451272059,5457.9681847,-185
1643451272059,5457.9681877,-99
1643451272059,5457.9681908,-237
1643451272059,5457.9681949,-261
1643451272059,5457.9681994,-152
1643451272059,5457.9682026,-161
1643451272079,5457.9682068,-230
1643451272079,5457.9682103,-166
1643451272079,5457.968214,-104
1643451272079,5457.9682169,-149
1643451272079,5457.9682212,-204
1643451272079,5457.9682244,-185
1643451272079,5457.9682282,-114
1643451272079,5457.9682313,-80
1643451272079,5457.9682355,-92
1643451272079,5457.9682387,-85
1643451272112,5457.9682427,-28
1643451272112,5457.9682663,38
1643451272112,5457.9683229,7
1643451272112,5457.9683318,-85
1643451272445,5457.9683355,-28
1643451272445,5457.9683387,71
1643451272445,5457.9683416,23
1643451272445,5457.9683445,40
1643451272445,5457.9683473,166
1643451272445,5457.9683502,161
1643451272445,5457.9683531,106
1643451272445,5457.9683561,149
1643451272445,5457.9683593,180
1643451272445,5457.9683622,154
1643451272478,5457.9683651,123
1643451272478,5457.9683681,73
1643451272478,5457.968371,-30
1643451272478,5457.968374,-123
1643451272478,5457.968377,-152
1643451272478,5457.9683799,-154
1643451272478,5457.9683829,-168
1643451272478,5457.9683858,-168
1643451272478,5457.9683887,-156
1643451272478,5457.9683916,-152
1643451272512,5457.9683945,-135
1643451272512,5457.9683974,-114
1643451272512,5457.9684003,-123
1643451272512,5457.9684033,-118
1643451272512,5457.9684062,-68
1643451272512,5457.9684092,-80
1643451272512,5457.9684122,-135
1643451272512,5457.9684152,-128
1643451272512,5457.9684182,-114
1643451272512,5457.9684241,-111
1643451272558,5457.9684272,-92
1643451272558,5457.9684303,-83
1643451272558,5457.9684334,-78
1643451272558,5457.9684588,-76
1643451272558,5457.9684902,-85
1643451272558,5457.9685015,-80
1643451272558,5457.968546,-61
1643451272558,5457.9685657,-54
1643451272558,5457.9685707,-64
1643451272558,5457.9685838,-66
1643451272578,5457.9685901,-59
1643451272578,5457.9685932,-42
1643451272578,5457.9685962,-11
1643451272578,5457.9686129,45
1643451272578,5458.4709533,54
1643451272578,5458.4709674,-9
1643451272578,5458.4709712,-49
1643451272578,5458.4709765,-33
1643451272578,5458.4709796,-7
1643451272578,5458.4709843,0
1643451272612,5458.4709874,-9
1643451272612,5458.470992,-14
1643451272612,5458.470995,-16
1643451272612,5458.4709991,-45
1643451272612,5458.471002,-2
1643451272612,5458.4710058,308
1643451272612,5458.4710105,872
1643451272612,5458.4710133,1373
1643451272612,5458.4710162,1390
1643451272612,5458.4710192,691
1643451272645,5458.4710222,-80
1643451272645,5458.4710272,-163
1643451272645,5458.47103,-7
1643451272645,5458.4710341,-137
1643451272645,5458.4710375,-244
1643451272645,5458.4710405,-197
1643451272645,5458.4710433,-173
1643451272645,5458.4710462,-166
1643451272645,5458.4710492,-116
1643451272645,5458.4710521,-30
1643451272679,5458.4710558,-45
1643451272679,5458.4710588,-152
1643451272679,5458.4710617,-130
1643451272679,5458.4710645,-42
1643451273046,5458.4710674,-45
1643451273046,5458.4710845,-35
1643451273046,5458.4710897,21
1643451273046,5458.4710927,33
1643451273046,5458.4710955,-9
1643451273046,5458.4710983,-40
1643451273046,5458.4711011,14
1643451273046,5458.4711038,71
1643451273046,5458.4711066,52
1643451273046,5458.4711093,85
1643451273064,5458.4711121,168
1643451273064,5458.4711149,185
1643451273064,5458.4711176,185
1643451273064,5458.4711204,232
1643451273064,5458.4711231,249
1643451273064,5458.4711263,230
1643451273064,5458.4711292,216
1643451273064,5458.471132,163
1643451273064,5458.4711348,116
1643451273064,5458.4711377,83
1643451273092,5458.4711407,-7
1643451273092,5458.4711436,-59
1643451273092,5458.4711478,-45
1643451273092,5458.4711507,-87
1643451273092,5458.4711545,-144
1643451273092,5458.4711574,-114
1643451273092,5458.4711603,-66
1643451273092,5458.4711653,-68
1643451273092,5458.4711683,-76
1643451273092,5458.4711732,-33
1643451273112,5458.4711771,0
1643451273112,5458.47118,-45
1643451273112,5458.4711829,-80
1643451273112,5458.4711858,-68
1643451273112,5458.4711887,-57
1643451273112,5458.4711917,-40
1643451273112,5458.4711946,-11
1643451273112,5458.4711976,0
1643451273112,5458.4712015,-33
1643451273112,5458.4712044,-33
1643451273130,5458.4712074,26
1643451273130,5458.4712103,26
1643451273130,5458.4712131,-21
1643451273130,5459.0711653,-4
1643451273130,5459.0711803,35
1643451273130,5459.071184,16
1643451273130,5459.0711871,-21
1643451273130,5459.0711902,-28
1643451273130,5459.0711933,-7
1643451273130,5459.0711964,21
1643451273148,5459.0711995,52
1643451273148,5459.0712023,61
1643451273148,5459.0712052,35
1643451273148,5459.071208,9
1643451273148,5459.071211,0
1643451273148,5459.0712144,-26
1643451273148,5459.0712174,-28
1643451273148,5459.0712204,4
1643451273148,5459.0712235,11
1643451273148,5459.0712265,0
1643451273180,5459.071232,-11
1643451273180,5459.0712352,-21
1643451273180,5459.0712383,16
1643451273180,5459.0712414,249
1643451273180,5459.0712444,812
1643451273180,5459.071248,1392
1643451273180,5459.0712512,1359
1643451273180,5459.0712563,577
1643451273180,5459.0712594,-137
1643451273180,5459.0712643,-137
1643451273200,5459.0712675,35
1643451273200,5459.0712724,-52
1643451273200,5459.0712755,-154
1643451273200,5459.0712806,-171
1643451273594,5459.0712837,-149
1643451273594,5459.0712868,-92
1643451273594,5459.0712898,-45
1643451273594,5459.0712926,-30
1643451273594,5459.0712956,-9
1643451273594,5459.0712985,-4
1643451273594,5459.0713015,-35
1643451273594,5459.0713044,-59
1643451273594,5459.0713073,-66
1643451273594,5459.0713102,-42
1643451273613,5459.0713131,14
1643451273613,5459.0713159,33
1643451273613,5459.0713188,16
1643451273613,5459.0713216,42
1643451273613,5459.0713246,102
1643451273613,5459.0713275,137
1643451273613,5459.0713305,128
1643451273613,5459.0713333,109
1643451273613,5459.0713362,159
1643451273613,5459.0713391,223
1643451273648,5459.071342,180
1643451273648,5459.0713449,121
1643451273648,5459.0713483,201
1643451273648,5459.0713513,273
1643451273648,5459.0713542,216
1643451273648,5459.0713571,180
1643451273648,5459.0713601,159
1643451273648,5459.071363,64
1643451273648,5459.0713665,-9
1643451273648,5459.0713698,-26
1643451273668,5459.0713752,-59
1643451273668,5459.0713788,-97
1643451273668,5459.0713836,-147
1643451273668,5459.0713869,-173
1643451273668,5459.0713918,-118
1643451273668,5459.071395,-83
